Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19958;1229;21187;12596,33;12596,33;12596,33
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;19958;0;19958;14035,02;14035,02;14035,02
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;23544;0;23544;8641,35;8641,35;8641,35
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;317300;-42251;275049;191977,59;191977,59;191977,59
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;18290;0;18290;7575,74;7575,74;7575,74
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;36580;24168;60748;53588,64;53588,64;53588,64
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;64015;0;64015;52061;52061;52061
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;145379;0;145379;101391,91;101391,91;101391,91
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;38756;0;38756;30625,24;30625,24;30625,24
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12006;TRIENIOS;37800;0;37800;22586,57;22586,57;22586,57
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12006;TRIENIOS;2477;0;2477;17742,54;17742,54;17742,54
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;13257;0;13257;14072,47;14072,47;14072,47
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;2093;0;2093;1809,69;1809,69;1809,69
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;168387;0;168387;152637,6;152637,6;152637,6
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;491011;44939;535950;408926,6;408926,6;408926,6
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;88716;595;89311;67004,97;67004,97;67004,97
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;121720;12069;133789;78371,72;78371,72;78371,72
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;29020;13080;42100;81338,01;81338,01;81338,01
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;49427;0;49427;30694,05;30694,05;30694,05
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;12420;0;12420;10748,47;10748,47;10748,47
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;764040;-65299;698741;566107,19;566107,19;566107,19
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1004339;55976;1060315;839563,93;839563,93;839563,93
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;205335;2952;208287;154168,92;154168,92;154168,92
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;277761;-29461;248300;170006,98;170006,98;170006,98
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;65088;29381;94469;178061,74;178061,74;178061,74
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;108201;0;108201;67905,89;67905,89;67905,89
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;31126;0;31126;26938,3;26938,3;26938,3
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1756191;-162653;1593538;1281691,78;1281691,78;1281691,78
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;57017;4087;61104;67907,19;67907,19;67907,19
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;9812;0;9812;6911,14;6911,14;6911,14
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;15644;1075;16719;9774,73;9774,73;9774,73
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;7099;3672;10771;15740,5;15740,5;15740,5
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;5583;0;5583;4157,78;4157,78;4157,78
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1568;0;1568;1355,56;1355,56;1355,56
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;90668;-1180;89488;71474,78;71474,78;71474,78
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;3071702;-287078;2784624;1997143,91;1997143,91;1997143,91
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;110283;-11063;99220;31629,58;31629,58;31629,58
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13001;HORAS EXTRAORDINARIAS;0;0;0;2,4;2,4;2,4
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;233629;7712;241341;158641,71;158641,71;158641,71
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;67700;-158;67542;4257,32;4257,32;4257,32
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;3637120;57092;3694212;2878533,51;2878533,51;2878533,51
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13101;HORAS EXTRAORDINARIAS PERSONAL LAB. TEMPORAL;0;0;0;5,87;5,87;5,87
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;267773;1348;269121;277193,6;277193,6;277193,6
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;1506;0;1506;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;188170;0;188170;132768,76;132768,76;132768,76
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;18919;0;18919;14155,19;14155,19;14155,19
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;10963;0;10963;5775,56;5775,56;5775,56
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;119,65;119,65;119,65
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;3137;0;3137;3606,25;3606,25;3606,25
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;11882;0;11882;12940,83;12940,83;12940,83
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;243562;0;243562;187061,72;187061,72;187061,72
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;1633,21;1633,21;1633,21
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;1,09;1,09;1,09
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;222,57;222,57;222,57
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;697924;74773;772697;729258,46;729258,46;729258,46
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;120211;1477;121688;103126,51;103126,51;103126,51
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;149534;23295;172829;142638,89;142638,89;142638,89
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;2210625;28871;2239496;2291054,04;2291054,04;2291054,04
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;70630;0;70630;47166,06;47166,06;47166,06
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;74188;0;74188;72271,16;72271,16;72271,16
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1062229;13130;1075359;934621,16;934621,16;934621,16
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;SERVICIOS SOCIALES Y EMERGENCIA SOCIAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;88622,02;88622,02;88622,02
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;9117,27;9117,27;9117,27
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;48237,34;48237,34;48237,34
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;558926,78;558926,78;558926,78
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;49300;CONSUMO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;2483,04;2483,04;2483,04
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;63326,85;63326,85;63326,85
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16104;INDEMN.JUB.ANTIC.PERS.LAB;12613;0;12613;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20200;ARREND.EDIFICIOS Y OT.CON;15000;0;15000;12459,83;12459,83;3913,54
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;5627;0;5627;5626,5;5626,5;4688,8
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20300;ARREND.MAQ.INST.UTIL;34753;0;34753;34752,37;34752,37;31856,33
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;25537;0;25537;21689,23;21689,23;19520,68
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;20800;ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL;122684;-5671,12;117012,88;117012,88;117012,88;104317,74
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;32301;CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;2569011;-1416299,59;1152711,41;1147085,32;1147085,32;1043844,62
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;505848;0;505848;385337,28;385337,28;358667,44
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;6000;2222,41;8222,41;8222,41;8222,41;3595,64
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;93302;EDIFICIOS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;521306;-168317,57;352988,43;329502,98;329502,98;310482,67
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;0;1490;1490;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;6000;12000;18000;14338,5;14338,5;14338,5
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;3000;0;3000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;2000;-1500;500;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;5000;0;5000;4988,22;4988,22;4988,2
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;20000;-9833,77;10166,23;10166,23;10166,23;10166,23
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;30000;-14816;15184;15184;15184;12587,6
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;8000;0;8000;4487,89;4487,89;4487,89
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;40000;-26001,23;13998,77;11307,03;11307,03;11307,03
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;53000;500;53500;53374,57;53374,57;53374,57
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22104;VESTUARIO;6000;0;6000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;7000;0;7000;6394,7;6394,7;6394,7
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;18000;-8363,46;9636,54;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;30430;0;30430;30429,06;30429,06;30429,04
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;MAYORES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;0;5090;5090;1373,81;1373,81;1373,81
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;1000;0;1000;748,69;748,69;748,69
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;5000;0;5000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;120002;-26072,28;93929,72;90669,29;90669,29;47847,33
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;3000;0;3000;103,09;103,09;103,09
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;34201;INSTALACIONES DEPORTIVAS;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22199;OTROS SUMINISTROS;150;0;150;136,92;136,92;136,92
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;7000;0;7000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3257;0;3257;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;5000;1000;6000;2898,95;2898,95;2898,95
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92401;PARTICIPACIÓN CIUDADANA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;2000;0;2000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;15000;0;15000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;5000;0;5000;0;0;0
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;33401;ACTIVIDADES CULTURALES;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22610;DIETAS E INDEMNIZACIONES DE PERSONAL EXTERNO;0;1250;1250;933,33;933,33;933,33
1;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;31101;SALUBRIDAD PÚBLICA;2;GASTOS CORRIENTES EN BIENES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;600;0;600;0;0;0
